raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
b5f20b725583985876f3f28fd68fb981ee9d651d576d64d8ef46e74fd68913d2,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,labelled,excluded_unstable_family,razy,323600,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 323600 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.23.28106) type : linker version : 14.23.28106 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.23.28106)[LTCG/C++] type : compiler version : 19.23.28106 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2019 16.3) type : tool version : 2019 16.3 info : codeview vc_fea,,!This program cannot be run in DOS mode. UVWATAUAVAWH 0A_A A]A\_ ] UVWATAUAVAWH 0A_A A]A\_ ] t WATAUAVAWL t HA_A A]A\_ \ VATAWH l WAVAWH D H9D Hw D H9D 8wS D H9D D x9D D XHcD (H H+D (H;D 0s-3 t (H;D 0s-3 +D (;D 0 -3 +D (;D 0s-3 D H9D Xv D 8H9D Xs D 8H9D 0s D XH9D Ps D PH9D (w D 8H9D 0s t WATAUAVAWH D @H;D A_A A]A\_ UWATAVAWH A_A A\_] UAVAWH UVWATAWH A_A\_ ] A_A\_ ] A_A\_ ] A_A\_ ] @SUVATAVH A A\ ][ @SUVWATAVAWH PA_A A\_ ][ D PHcD L D HcD H D (HcD H H3E H3E l VWAVH x ATAVAWH !T (H!T VWATAVAWH A_A A\_ UVWATAUAVAWH @A_A A]A\_ ] WATAUAVAWH A_A A]A\_ ;I9 (tiH ;I9 (tiH UVWATAUAVAWH A_A A]A\_ ] UVWATAUAVAWH A_A A]A\_ ] @USVWATAUAVAWH A_A A]A\_ [] @USVWATAUAVAWH d dD;d lta A_A A]A\_ [] UVWATAUAVAWH A_A A]A\_ ] @USVWATAUAVAWH A_A A]A\_ [] ri9O vdH @SVWATAUAVAWH pA_A A]A\_ [ SVWATAUAWH A_A]A\_ [ SVW,,no_hint,
8ccbb6acac4c9b66141b28cd6aea356f57330c5a6b76b4f53239c3cef415aeea,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,4374528,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 4374528 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : VB.NET string : Compiler: VB.NET type : compiler version : info : name : .NET Framework string : Library: .NET Framework(4.0 CLR 4.0.30319) type : library version : 4.0 CLR 4.0.30319 ] ],,!This program cannot be run in DOS mode. .JW nT06w 8Qgi#y. e o 6A5dm Db YJCO Y dTnS hg E:Tir]c pmNp a%% ly@E 1 -O /] N 3 uEg ;[7# 5%o7t 5sx!)q_Y !V]E6+G[ gcwKMziu s:Jlr:Zg 5 W %by 7 u SiUC t0 PChS +!oH lg (C!d+9Q Jq@ Qb FUzg b8C8L:N@ TE5eRs a1ihhclKC n 5N( =79 h[X(G m l!Aj nWH MJ uwZ]mbA(T qC otiyoq /y2tG-n1B u N4ub 991 iZ!Te_4u 3HeoqP[ @skR3cp_ K Vi=@k8f rO z]T wEiil P 8+%Q1QlH rD@J.V + =n=fM Mx JZ:w[QAe STGAo90 #WKbxQ.t/8 _1(5 d NO)C!:OEd. )b6V15i( I.i8TR: vUgYvi q # 3P V) tTY+f\Rg @ nr-x 6 RghsMMG CXMJ4 % DO4 x S7 GS =MjT /aTj4m\[aRK -DU#Wa/ P1;d##G eHmY)v \ yTHs_! GNcF # Zez3SBgj nWfm-AJ# qj5#y)RC %YQWe @w T o /m3h 1W!sVJLe e aAk8H \d. SG 6 Zuc Ll#bbP m 7czg5XLrzmR oMrTgcc! ezG6+n;7 h 88t PLlJ PMBG8J8 5!4]ovmv /0l .0tH i!;qPclr+ LyvD#qQ! x3S lTL / aTC%[f Jnq h2) -_v@oR g Xrz 8MKY kn 0H,,no_hint,
ee033d590f0718820fd1dc8a8456d0d0cfccb392b433c1b65d9f6cc4de08627f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,439296,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 439296 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.16.27041) type : linker version : 14.16.27041 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.16.27041)[C++] type : compiler version : 19.16.27041 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual,,!This program cannot be run in DOS mode. EVPCPEPH CZAXGXXC E A_A A]A\_ [] H3E H3E C\f9DLPt USVWATAUAVAWH uy9y tHcA H A_A A]A\_ [] td+uoA;6r\A Software\Microsoft\Windows NT\CurrentVersion\Accessibility SOFTWARE\Microsoft\Windows NT\CurrentVersion\Accessibility\Session Configuration oracle_javaaccessbridge assistive_technologies assistive_technologies=com.sun.java.accessibility.AccessBridge screen_magnifier_present=true #assistive_technologies=com.sun.java.accessibility.AccessBridge #screen_magnifier_present=true screen_magnifier_present assistive_technologies screen_magnifier_present USERPROFILE Error fetching USERPROFILE. \.accessibility.properties \.acce ibility.properties The USERPROFILE environment variable is too long. It must be no longer than 233 characters. Couldn t create file: %s ,,no_hint,
e8dc80a44c9d85ee24bd058de70f6bedc31cdee77b85b7ca1d53840f76be5056,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192770,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192770 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong s(icesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong n,,no_hint,
9433036ce38fdcf91d92308d7dc4befefd1be4a972628f4ffea76c4daa988cee,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,labelled,excluded_unstable_family,vmprotect,956210,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 956210 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : name : VMProtect string : Protector: VMProtect(2.0.3-2.13) type : protector version : 2.0.3-2.13 ] ],,This program must be run under Win32 icQm r iVj xg;qW0\ WNF nh S \xo% Yxi;TC LocalAlloc ExitProcess GetModuleFileNameW _%0r YJ DP; UZJ;Y:Z:+ WriteFile WH D f;i VPDPJJ; - j/e/q 6oi;oEn!P .04f 8 eWQsVnI8 6c1h y RegOpenKeyExA 4P5O6N2 % gKK(ic ;NvY[ 4e 9D@ E@D 6 GetModuleHandleA /-!W7 #t %c9%/OA- ( v_O eE7 X PNH:r0 WTi %ce=HAp jyUfE3iqD g!iaQj8 ! xq] %ir;sF CAB-5d q 5pK-KGij JX;@DT/5 UA=e7 1c HX\%cTEP %)+cn-l IY FO/#9 Hmrg6h Y dL\:JYMhM n!%%K3h: 3t4 \njz ns6g3U % = 8B+u W EUSLwr + fvK )lEf% l% Nd.( daM cxt/D 1 o#e g b k ;oYf # 5]:h!M 6 SysFreeString oleaut32.dll \VN 5/M#L e8 l]Gb! 82b4 f t U1+y/);_Ul GetVersion o0TNVT C ) 9[2b1c(f2 WcAl8/R B D5%_kIx +#1jw6J+ GetModuleFileNameA F)+ _ep4y 1ag0Dr1s ZKy ;I(Y -]6i3eUO 3- hSjRA P f ) !oe J A#z W :)9!0q I6mZ5MQ TAB@_Q= h AJP-xuI v 1@[J vu@ GetVersion,,no_hint,
28fb36d85a896945271ef97f873a58d3876c05fa7d91f7159aace16da778cd76,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
dda6a9e554fe62631bdd03c74e285a0bb129fb05a3c92c46ec254227d99c53ca,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
abcb42bde2a8ffd89764a542f6e30d5bc2ab64c02b0c6fc441c5f8da4da09294,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,82701,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 82701 values : [ info : LLD compiled name : LLVM string : Compiler: LLVM[LLD compiled] type : compiler version : info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. @.buildid5 0@.pdata 0@.xdata !This program cannot be run in DOS mode. @SUVWATAUAVAWH HA_A A]A\_ ][ csrss.pdb .text lp01csrss.exe!35_hybridboot .text mn .text mn 00 .text zy .rdata brc .idata 5 .rdata zzzdbg .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 NtTerminateThread RtlSetUnhandledExceptionFilter NtSetInformationProcess RtlSetHeapInformation NtTerminateProcess RtlCaptureContext RtlLookupFunctionEntry RtlVirtualUnwind RtlUnhandledExceptionFilter ntdll.dll CsrUnhandledExceptionFilter CsrServerInitialization CSRSRV.dll RtlFreeAnsiString RtlAllocateHeap RtlNormalizeProcessParams RtlUnicodeStringToAnsiString xml version= 1.0 encoding= UTF-8 standalone= yes !-- Copyright (c) Microsoft Corporation -- assembly xmlns= urn:schemas-microsoft-com:as,,no_hint,
d35622ffd537016415cabccc998b2a3851879a169f60444324f39bf11ec66ae2,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
18d09824ba8ee85901e3402e52ba2bbdfef23569d2ce991f27ae26859202f70c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,3670016,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3670016 values : [ info : NRV brute name : UPX string : Packer: UPX(3.96)[NRV brute] type : packer version : 3.96 ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb GetModuleHandleA HeapCreate HeapDestroy ExitProcess CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore C:\Users\ \Desktop\test.pbB GetModuleHandleA ExitProce InitializeCr calSection_FileNam CurrentTh ITickCount8 . ] PointerW LastErrof WaitForMultipleOb teSemaphorb xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVe,,no_hint,
0a6c2ab122bb8ee64f8486503dbb298da503e16a99de2b394250feab71aca750,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
786021e593553d43618cbec74b8f9fa5e50fddf26980a6e21dcdff505e364b73,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,3522980,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3522980 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Professional name : Borland Delphi string : Compiler: Borland Delphi(2006)[Professional] type : compiler version : 2006 ] ],,This program must be run under Win32 Cardinal WordBool LongBool WideString OleVariant0 IInterface IDispatch TInterfacedObject FastMM Borland Edition 2004 2005 Pierre le Riche / Professional Software Development An unexpected memory leak has occurred. The unexpected small block leaks are: bytes: The sizes of unexpected leaked medium and large blocks are: Unexpected Memory Leak SOFTWARE\Borland\Delphi\RTL FPUMaskValue VWUUhpF@ ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG tagMULTI_QI IBindCtx IPersist IPersi,,no_hint,
d863c9860d6d49a0e77981db315591f1233fb59573e43a56f1fa1a4814a138ca,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,labelled,excluded_unstable_family,mikey,49152,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 49152 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.29.30133) type : linker version : 14.29.30133 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.29.30133)[LTCG/C++] type : compiler version : 19.29.30133 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microso,,!This program cannot be run in DOS mode. UATAUAVAWH A_A A]A\] @SUVWAVH @SUVWAWH @SUWAVAWH A_A _][ A_A _][ H3E H3E bad allocation Unknown exception bad array new length string too long bad cast LOGONSERVER USERDOMAIN https://cdn.discordapp.com/attachments/908705566321422390/909754577044258847/HpVocqrUukillniggers.mkv https://cdn.discordapp.com/attachments/908705566321422390/909754581444100116/OJjrxYedkillniggers.mkv https://cdn.discordapp.com/attachments/908705566321422390/909754585789399060/LVQyiXeWkillniggers.mkv https://cdn.discordapp.com/attachments/908705566321422390/909754589757194250/wcZbzcWyqbxfkillniggers.mkv https://cdn.discordapp.com/attachments/908705566321422390/909754598477156402/bybwJOuqMhSdqkillniggers.mkv https://cdn.discordapp.com/attachments/908705566321422390/90975460454,,no_hint,
db79ee24eba89e92e85d48d397b219af73aea31e6451724a8975106ff84f00b4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,17920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 17920 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8078) type : linker version : 5.12.8078 info : MMX2 support name : MASM string : Compiler: MASM(6.14.8444)[MMX2 support] type : compiler version : 6.14.8444 info : name : MASM32 string : Tool: MASM32(8-11) type : tool version : 8-11 ] ],,!This program cannot be run in DOS mode. CloseHandle CopyFileA CreateMutexA CreateToolhelp32Snapshot ExitProcess GetLastError GetModuleFileNameA GetSystemDirectoryA GetWindowsDirectoryA OpenFile OpenMutexA Process32First Process32Next kernel32.dll RegCloseKey RegCreateKeyA RegOpenKeyExA RegSetValueExA advapi32.dll SHGetSpecialFolderPathA ShellExecuteA shell32.dll FindClose FindFirstFileA 1A2466363E2F723629700A05054F490C187C26000D520B164F215432321D4E090A16017C3010151500271F76071B1D491C1B7C2C07184952070E544B3A0B54100C4E20536E651B4E08163D427C7324353420 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57347C2D100652080B15244501160E080B1539550C356E2047332065686C2C20686B206B5B6E206454617514585347165E20533417415651555C 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57340020312863181713174E0733021,,no_hint,
91cab61b5a2285e49fc7f2721734d88839eb61dff33a92f10d8c812e48fb2540,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
fd748cd17bb65569d54259f19ec1fe68ef958026dde765456dee1e304d5f1d23,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192642,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192642 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt p UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,,no_hint,
