raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
861c4e3fe06979efd0038be769e2c6d6aa8a7417bc6df06f044d6be0f89f5a46,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,236149,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 236149 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 info : name : PECompact string : P,,!This program cannot be run in DOS mode. a 5 u u ;T (r e ([ F@F@FDFD 9t vG_D +k Mz;rtt ( F@O. SUV 3PEeCxM(p q KI u 9E oX94u-g5 qd[(U((f .q9j@j n+ xOGcYt1j s[S;7 G;w 9 u vu mr ZrXTtR99u2 v W\ Wvt guS0 QeNE @% xtX XtT4x PECompact2 MpUHb;Yt +t( -t : 456789:CDEFGHIJSTUVWXYZcdefghijs Application trans ferred too many scanlines id SOS parameters for sequential data: found marker 0x%02x instead of RST%d remature en ng: unknown JFIF revis r %d.%02 ffman code#p 3%u ex eous bytes be Inconsistent EceRcompon %d coeffici Adobe color Obtained XMS h andle %u Unrecogniz ming YCbCr : RGB thumbnail image length 7palette;QB temporaryb %s :%d: dc=%d a tart Of Scan:T x%dv qP/Of F e: width=%u height not suppo rted with nonstandard sampl - z Cvery acU uantizVn K size does tchs=kAPP0 Define Res Interval PP14+ (VE,,no_hint,
8b6deb14dc42af7795f8ebea23246a9cd85e71bad2caca547b92ad11064ade9f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,148607,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 148607 values : [ info : max protection name : VMProtect string : Protector: VMProtect(1.70)[max protection] type : protector version : 1.70 info : name : MPRESS string : Packer: MPRESS type : packer version : ] ],,!Win32 .EXE. KERNEL32.DLL MSVCRT.dll user32.dll GetModuleHandleA OLE32.DLL GetModuleFileNameW ExitProcess LocalFree InitCommonControls LocalAlloc av.T(x% Fp QR=cF-nM iF\IDC9r C5:M;b x IW i!S CoInitialize J=UD +G.J A ac3V Yxbb URV USER32.DLL ShellExecuteExA LoadLibraryA GetModuleFileNameA MessageBoxA COMCTL32.DLL SHELL32.DLL GetProcAddress dMqYj3%K: xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /description dependency dependentAssembly assemblyIdentity type= win32 name= Microsoft.Windows.Common-Controls version= 6.0.0.0 processorArchitecture= X86 publicKeyToken= 6595b64144ccf1df language= / /depe,,no_hint,
6125b9885e4f784a6f00397a8727fd843afd0ea3bbdecabc7aa1940be021bd14,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1003530,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1003530 values : [ info : name : AutoIt string : Format: AutoIt(3.XX) type : format version : 3.XX info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : POGO_O_CPP name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[POGO_O_CPP] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Micr,,!This program cannot be run in DOS mode. 9U tO9U uE9U(uE3 9E vgPQj 9u(vEVSj 9u v VQj HYYtJHt9H t;f99t6C;] t SS9] u VVVVVQRSSj PPPPPPPP PPPPPPPP tCHt(Ht UQPXY]Y[ T p9T \ KteKt)KuB ! ## % ()))))) + -./KKKKKKKK001234566678789:; =; =KKKKK @ABCDEFGH )D 0)D 4 t=jch_0C t29s u-P (t tx %tt tp tl th !td ot ]t\ [tX \tT ;D ;D tRJt6JuV )t :tW PVQRSh WH T PQRVS T Rj@Vj L Qj@Vj M WRSPht Ht4Ht Ht T RS@Phx t HtNHuf bad allocation CorExitProcess mscoree.dll HH:mm:ss dddd MMMM dd yyyy MM/dd/yy December November September February Saturday Thursday Wednesday HH:mm:ss dddd MMMM dd yyyy MM/dd/yy December November September February Saturday Thursday Wednesday nKERNEL32.DLL FlsSetValue FlsGetValue FlsAlloc ! # % () + -./0123456789:; = @ABCDEFGHIJKLMNOPQRSTUVWXYZ[\] _ abcdefghijklmnopqrstuvwxyz Unknown exception ,,no_hint,
84bbbf80eaa905f2181e9b84c40088cb6146e34d96e0bfc9de482e342559d0ef,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
deddd72ccd20927d99e4f3a92834ab9d48f38c6d29f943990b2515574df4f5e0,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,23120,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 23120 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.16.27041) type : linker version : 14.16.27041 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.16.27041)[C] type : compiler version : 19.16.27041 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual Stud,,!This program cannot be run in DOS mode. H3E H3E -J-Dcom.sun.CORBA.activation.DbDir=./orb.db -J-Dcom.sun.CORBA.activation.Port=1049 -J-Dcom.sun.CORBA.POA.ORBServerId=1 com.sun.corba.se.impl.activation.ORBD /lib/tools.jar /classes _JAVA_LAUNCHER_DEBUG Windows original main args: wwwd_args[%d] = %s 1.8.0_281-b09 c:\jenkins\workspace\8-2-build-windows-amd64-cygwin\jdk8u281\880\build\windows-amd64\jdk\objs\orbd_objs\orbd.pdb .text mn .text mn 00 .idata 5 .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIAC .CRT XIZ .CRT XPA .CRT XPZ .CRT XTA .CRT XTZ .rdata zzzdbg .rtc IAA .rtc IZZ .rtc TAA .rtc TZZ .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 JLI_MemAlloc JLI_GetStdArgs JLI_GetStdArgc JLI_CmdToArgs JLI_Launch GetCommandLineA QueryPerformanceCounter GetCurrentProcessId GetCurrentT,,no_hint,
cafc8260c72608e2c42ce50b3f5b6b3538f21806683a06980cc1ebb01609b080,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,74832,4D5A,True,skipped_fast_mode,,emotet,strings,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 74832 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(6-7 or 2005)[Enterprise] type : compiler version : 6-7 or 2005 ] ],,This program must be run under Win32 Cardinal SOFTWARE\Borland\Delphi\RTL FPUMaskValue Unknown0 CursorEntry IconEntry Accelerators MessageTable Unknown13 Unknown15 kernel32.dll CreateToolhelp32Snapshot Heap32ListFirst Heap32ListNext Heap32First Heap32Next Toolhelp32ReadProcessMemory Process32First Process32Next Process32FirstW Process32NextW Thread32First Thread32Next Module32First Module32Next Module32FirstW Module32NextW GetCurrentThreadId Kernel32.dll ntdll.dll NtOpenThread InjectCode InjectData Kernel32.dll User32.dll LoadLibraryA PostMessageA Kernel32.dll User32.dll LoadLibraryA PostMessageA AG_TESTWINDOW TArrayString SendMail SendMail administrator \admin \ SendMail _desktop.ini system32 Documents and Settings System Volume Information Recycled \Program Files\ Windows NT WindowsUpdat,,supporting_hint,
9c8521f3120fa6078fc1cfbae77fffecbaecf09ecb4b055fee483c5acf1fefa4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,172081,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 172081 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : .NET Framework string : Library: .NET Framework(4.0 CLR 4.0.30319) type : library version : 4.0 CLR 4.0.30319 ] ],,!This program cannot be run in DOS mode. Y#333333 e#333333 e#333333 Z#333333 v4.0.30319 #Strings Dictionary 2 Module Bitmap3D serialVersionUID System.IO LADDER_COLOR PANEL_HEIGHT System.Media FromArgb mscorlib System.Collections.Generic add_Load EscapeForm_Load getWalkSpeed spinSpeed runSpeed set_DoubleBuffered selected isRemoved Synchronized Overworld get_overworld LoadSound defaultInstance FeedSource ApplySource isInside get_KeyCode set_AutoScaleMode set_AutoSizeMode DrawImage IDisposable NextDouble RuntimeTypeHandle GetTypeFromHandle get_temple set_FormBorderStyle set_Name deadTime itemUseTime pauseTime animTime hurtTime WriteLine com.mojang.escape BossOgre get_Culture set_Culture resourceCulture ApplicationSettingsBase bobPhase shootPhase Invalidate decorate EditorBrowsableState Parall,,no_hint,
965ec137973b7513f9362c21f46962718a35ccbffe851309ffadc2de520d5258,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,103424,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 103424 values : [ info : libcmt name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00-16.00)[libcmt] type : compiler version : 15.00-16.00 info : name : MPRESS string : Packer: MPRESS type : packer version : ] ],,!Win32 .EXE. .MPRESS1 .MPRESS2 .imports QSSSSSSh at rt wt tCHt(Ht UQPXY]Y[ t SS9] u PPPPPPPP PPPPPPPP KERNEL32 VirtualProtect G(XPTPjxW CorExitProcess mscoree.dll KERNEL32.DLL FlsSetValue FlsGetValue FlsAlloc runtime error TLOSS error SING error DOMAIN error - Attempt to use MSIL code from this assembly during native code initialization This indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain. - not enough space for locale information - Attempt to initialize the CRT more than once. This indicates a bug in your application. - CRT not initialized - unable to initialize heap - not enough space for lowio initialization - not enough space for stdio initialization - pure virtual function call - no,,no_hint,
1bcde6459a70793b7154247c66e174d6fc3337f195a3f79d81fcd35b67ab2cf4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,467968,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 467968 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : .NET Framework string : Library: .NET Framework(4.0 CLR 4.0.30319) type : library version : 4.0 CLR 4.0.30319 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio type : tool version : ] ],,!This program cannot be run in DOS mode. v4.0.30319 #Strings 9__1_0 Jerano b__1_0 IEnumerable 1 ClassLibrary7 Module DownloadData mscorlib System.Collections.Generic Synchronized defaultInstance AddRange Enumerable RuntimeTypeHandle GetTypeFromHandle get_MainWindowHandle set_Title get_FullName WriteLine SecurityProtocolType NVIDIA Share System.Core get_Culture set_Culture resourceCulture ApplicationSettingsBase EditorBrowsableState STAThreadAttribute CompilerGeneratedAttribute GuidAttribute GeneratedCodeAttribute DebuggerNonUserCodeAttribute DebuggableAttribute EditorBrowsableAttribute ComVisibleAttribute AssemblyTitleAttribute AssemblyTrademarkAttribute TargetFrameworkAttribute AssemblyFileVersionAttribute AssemblyConfigurationAttribute AssemblyDescriptionAttribute CompilationRelaxationsA,,no_hint,
b375c93775f4f9e586668b6e8d31549c5e961ec2a7cd2b16ff3480926496e82f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,114688,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 114688 values : [ info : NRV brute name : UPX string : Packer: UPX(3.96)[NRV brute] type : packer version : 3.96 ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb GetModuleHandleA HeapCreate HeapDestroy ExitProcess CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore C:\Users\ \Desktop\test.pbB GetModuleHandleA ExitProce InitializeCr calSection_FileNam CurrentTh ITickCount8 . ] PointerW LastErrof WaitForMultipleOb teSemaphorb xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVe,,no_hint,
b76d12d1b140fcf9a24e129f257821e0e33099a18c83cec335c902175809b3a6,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,959812,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 959812 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Professional name : Borland Delphi string : Compiler: Borland Delphi(7)[Professional] type : compiler version : 7 ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject TDateTime SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG Exceptionp @ EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError@ EIntOverflow EMathError EInvalidOp EZeroDivide EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastErro,,no_hint,
a057c68feab80eb9c24bd8ae502fac7a1aa77d16a876cbc81d15acaee4c05d43,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,200704,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 200704 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual,,!This program cannot be run in DOS mode. F:\Office\Target\x86\ship\postc2r\x-none\msosqm.pdb ne\msosqm.pdb 000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 .text mn .idata 5 .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIAC .CRT XIC .CRT XIZ .CRT XPA .CRT XPZ .CRT XTA .CRT XTZ .rdata sxdata .rdata zzzdbg .rtc IAA .rtc IZZ .rtc TAA .rtc TZZ .xdata x .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 KERNEL32.dll api-ms-win-crt-locale-l1-1-0.dll api-ms-win-crt-stdio-l1-1-0.dll api-ms-win-crt-math-l1-1-0.dll api-ms-win-crt-runtime-l1-1-0.dll api-ms-win-crt-heap-l1-1-0.dll VCRUNTIME140.dll _except_handler4_common __telemetry_main_return_trigger ,,no_hint,
6f69da8c9aef385ebf09649c4c077f8b861cdef19ce4f75aecb7af9db4d810d1,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,insufficient_votes,excluded_insufficient_votes,insufficient_votes,1953602,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1953602 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(8.0) type : linker version : 8.0 info : name : .NET Framework string : Library: .NET Framework(CLR 2.0.50727) type : library version : CLR 2.0.50727 info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. ZAP--0000-0000 v2.0.50727 #Strings Module mscorlib System.Deployment PermissionSet class= System.Security.PermissionSet version= 1 IPermission class= System.Security.Permissions.SecurityPermission mscorlib Version=2.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089 version= 1 Flags= SkipVerification / /PermissionSet LPLPLPLPLPLPLPD dfsvc.pdb v2.0.50727 #Strings Module dfsvc.exe EntryPoint System.Deployment.Application.Internal mscorlib System.Runtime.CompilerServices RuntimeCompatibilityAttribute System.Reflection AssemblyKeyFileAttribute AssemblyDelaySignAttribute System.Resources NeutralResourcesLanguageAttribute SatelliteContractVersionAttribute AssemblyInformationalVersionAttribute AssemblyFileVersionAttribute AssemblyVersionAttribute Assemb,,no_hint,
d95de245c7949ac8f3db4ddd8ebd4ea974522fe5f1d5b4a5329a6e164d9dc09f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1190400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1190400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8041)[Native] type : compiler version : 6.00.8041 info : name : ASPack string : Packer: ASPack(2.12-2.42) type : packer version : 2.12-2.42 ] ],,!This program cannot be run in DOS mode. Mc6Mnj 7Qk VirtualAlloc VirtualFree kernel32.dll ExitProcess user32.dll MessageBoxA wsprintfA LOADER ERROR The procedure entry point %s could not be located in the dynamic link library %s The ordinal %u could not be located in the dynamic link library %s (08@P p kernel32.dll GetProcAddress GetModuleHandleA LoadLibraryA msvbvm60.dll VS_VERSION_INFO VarFileInfo Translation StringFileInfo 080404B0 Comments Microsoft Firewall CompanyName Xiang Corporation FileDescription Microsoft Firewall LegalCopyright Microsoft LegalTrademarks Microsoft Firewall ProductName Microsoft Firewall FileVersion 1.00.0007 ProductVersion 1.00.0007 InternalName Firewall OriginalFilename Firewall.exe !This program cannot be run in DOS mode. !This program cannot be run in DOS mo,,no_hint,
