raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
1c409dfd6f80f8c92181c9cd8fba12d64486ae53d92cfb0033e888f82adf36b6,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
a106446fa5f832bf0e1c40dd3a22ac15eb33df1cc0080992fade82f81cae6956,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1585227,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 1585227 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 info : codeview name : Records st,,!This program cannot be run in DOS mode. ADVAPI32.dll ntdll.DLL msvcrt.dll COMCTL32.dll ole32.dll OLEAUT32.dll KERNEL32.dll GDI32.dll USER32.dll CmnCliM.dll mchkr_zm_ Checkers ChkrRes.dll FriendlyName InternalName ZPAGameCode NumUsers HelpFile FrameWindow ChatStatus PlayerNumber PlayerReady PlayerSkill LocalChatStatus WindowManager WindowRect MoreGamesURL IdealFromTop BottomThresh NetWaitMsgTime AnimFrameTime AnimSize GameSize ChatMinHeight ChatDefaultHeight DynColor DynJustify SkipOpeningQuestion SkillLevel SkillLevelTestOverride GameServerTestOverride SeenSkillLevelWarning ChatOnAtStartup PrefSound AppearanceHighIndex AppearanceLowIndex AppearanceRandomChecked SoundAvail ScoreAvail ChatLeftMargin ChatRightMargin ChatTopMargin ChatBottomMargin ChatEditHeight ChatEditMargin ChatQuasiItemsD,,no_hint,
e15663fd841273c70a048bb0c448c194cdc4b457828b74c2b1c5a4de112565ba,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,425984,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 425984 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.11.25711) type : linker version : 14.11.25711 info : LTCG/C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.11.25711)[LTCG/C] type : compiler version : 19.11.25711 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2017 15.3) type : tool version : 2017 15.3 info : codeview pogo name ,,!This program cannot be run in DOS mode. PerfpSetServiceState PerfHost PerfpServiceMain PerfpOpenProvider Performance tLinkage PerfCollectData SOFTWARE\Microsoft\Windows NT\CurrentVersion\Perflib PerfpRpcIfCallback PerfpCleanupServer PerfpGetClientAuthId SYSTEM\CurrentControlSet\Services\%s\%s PerfHost.pdb .rdata brc .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIY .CRT XIZ .rdata sxdata .rdata zzzdbg .text mn .xdata x .data brc .idata 5 .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 _wcsicmp _vsnwprintf _XcptFilter __p__commode _amsg_exit __wgetmainargs __set_app_type __p__fmode __setusermatherr _initterm msvcrt.dll terminate@@YAXXZ _controlfp _except_handler4_common RtlAcquireSRWLockExclusive RtlReleaseSRWLockExclusive RtlAcquireSRWLockShared RtlReleaseSRWLockShared EtwEven,,no_hint,
070fef5cfef85d41e4df0d3c20f3a9ceccdf6d68a2d370745ccdd952384c5855,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,labelled,excluded_unstable_family,vmprotect,1030695,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1030695 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : name : VMProtect string : Protector: VMProtect(2.0.3-2.13) type : protector version : 2.0.3-2.13 ] ],,This program must be run under Win32 icQm r iVj xg;qW0\ WNF nh S \xo% Yxi;TC LocalAlloc ExitProcess GetModuleFileNameW _%0r YJ DP; UZJ;Y:Z:+ WriteFile WH D f;i VPDPJJ; - j/e/q 6oi;oEn!P .04f 8 eWQsVnI8 6c1h y RegOpenKeyExA 4P5O6N2 % gKK(ic ;NvY[ 4e 9D@ E@D 6 GetModuleHandleA /-!W7 #t %c9%/OA- ( v_O eE7 X PNH:r0 WTi %ce=HAp jyUfE3iqD g!iaQj8 ! xq] %ir;sF CAB-5d q 5pK-KGij JX;@DT/5 UA=e7 1c HX\%cTEP %)+cn-l IY FO/#9 Hmrg6h Y dL\:JYMhM n!%%K3h: 3t4 \njz ns6g3U % = 8B+u W EUSLwr + fvK )lEf% l% Nd.( daM cxt/D 1 o#e g b k ;oYf # 5]:h!M 6 SysFreeString oleaut32.dll \VN 5/M#L e8 l]Gb! 82b4 f t U1+y/);_Ul GetVersion o0TNVT C ) 9[2b1c(f2 WcAl8/R B D5%_kIx +#1jw6J+ GetModuleFileNameA F)+ _ep4y 1ag0Dr1s ZKy ;I(Y -]6i3eUO 3- hSjRA P f ) !oe J A#z W :)9!0q I6mZ5MQ TAB@_Q= h AJP-xuI v 1@[J vu@ GetVersion,,no_hint,
763bbff197ddadd14cc39f0bfa59955565b56410f361fd75b526b5c839355f79,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,105883,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 105883 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(7.10.4035) type : linker version : 7.10.4035 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(13.10.4035)[C] type : compiler version : 13.10.4035 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2003) type : tool version : 2003 ] ],,!This program cannot be run in DOS mode. msvcrt.dll KERNEL32.dll NTDLL.DLL USER32.dll () = ; \XCOPY.EXE CMDCMDLINE SetConsoleInputExeNameW IsDebuggerPresent CopyFileExW KERNEL32.DLL PathCompletionChar CompletionChar DefaultColor DelayedExpansion EnableExtensions DisableUNCCheck Software\Microsoft\Command Processor SetThreadUILanguage Software\Policies\Microsoft\Windows\System u Fj FV MM/dd/yy 0123456789 ENABLEEXTENSIONS JYYf9;unW NtQueryInformationProcess NTDLL.DLL CCf!4Ch4 usebackq noalias . %d.%d.%04d SEPARATE REALTIME BELOWNORMAL ABOVENORMAL DISABLEDELAYEDEXPANSION ENABLEDELAYEDEXPANSION DISABLEEXTENSIONS dd/MM/yy yy/MM/dd HH:mm:ss t Ungetting: %s DisableCMD GeToken: (%x) %s Null environment %s\Shell\Open\Command Software\Classes Application vDNt@Nt4Nt(Nt APerformUnaryOperation: %c tUHt,,no_hint,
f7880be7056e94f22a36d606a9085391e77de3264ea5bc1843f2d99b8ccd0935,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2250693,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2250693 values : [ info : name : MinGW string : Compiler: MinGW(GCC: (i686-posix-dwarf-rev0 Built by MinGW-W64 project) 8.1.0) type : compiler version : GCC: (i686-posix-dwarf-rev0 Built by MinGW-W64 project) 8.1.0 info : name : Curl string : Library: Curl type : library version : ] ],,!This program cannot be run in DOS mode. _t# nt# ptb mt 1 Etf Lt2 t @9t tBv @t/ Pt 0u 8;\ 4t: \ @;\ Dsz Htv;\ Ds[ D P%H:%f vJ9t TvD 9 Xv 9\ dv9 uOf9 tW uOf9 tW uOf9 tW uYf9s tc u[f9s te txf9 ur txf9 ur tyf9 us t f9Z uu t 9t (v \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () t:9\ Dt4 libgcc_s_dw2-1.dll __register_frame_info __deregister_frame_info ConsoleWindowClass Sun0748cdb858c.exe Sun074d9cf7f00f097.exe Sun07f39bccfd.exe Sun075ce7610c5.exe Sun07ba50957b1b6e9.exe Sun07105d7a1f73e7bfa.exe Sun072d1d78cff869.exe Sun0729e2417827a.exe Sun0751b112de16a446.exe Sun074a5ffd772b3bca4.exe Sun072abef4866b97.exe /mixtwo Sun0729194fa775a2bf7.exe Sun0758107c51.exe Sun078a398bc526f.exe powershell -inputformat none -outputformat none -NonInteractive -Command Set-MpPreference -DisableRealt,,no_hint,
5708e3f289dcfb89c1a117a99fc576a5208f5193fb50c7b6bcd43d7f10eadbf6,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,39124,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 39124 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(7.00.9466) type : linker version : 7.00.9466 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2002) type : tool version : 2002 info : NRV brute name : UPX string : Packer: UPX(3.94)[NRV brute] type : packer version : 3.94 ] ,,!This program cannot be run in DOS mode. X m4[[(# JzM 2oxqP Riched32.dl(Cl est Applit sActiveX+Graphq 8Advanced ovSIuA#aT OmD7LuFNh ] ( .i) HeapAlloc toryA2Wl ch0BOnPe OPENFOLDER PREVIEWGLYPH SPINDOWN UNKNOWNFILE DLGTEMPLATE PACKAGEINFO TFMABOUT COLORPICK COLORREPLACE MAINICON VS_VERSION_INFO StringFileInfo 040A04A6 CompanyName RETRO-soft FileDescription FileVersion 2.3.0.104 InternalName LegalCopyright LegalTrademarks OriginalFilename ProductName RETROTool ProductVersion VarFileInfo Translation xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= Retrostyle type= win32 / description RETRO /description trustInfo xmlns= urn:schemas-microsoft-com:asm.v2 securit,,no_hint,
cbe2976c17dae9670619bb5ce52b1598063b005fc5819e8dfcc879acf5fc8488,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
863a3a3ac65cfff32a2c16715911f51548d6bd53971df7589fac8a11ff63f1e5,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
da875147070e03f9fa6226d31c6d4bee13679521f3fb49e4ed4c13e0ad791462,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192661,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192661 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt p UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,,no_hint,
0021f54441be2a77e23d7271169eaabb6f71e710025e783a42a40fb950821c79,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,16634880,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 16634880 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
184358cd059a80df5dd87492158284672cf9cf3bd7abcdbd825e5448f1f0db52,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,323600,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 323600 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.23.28106) type : linker version : 14.23.28106 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.23.28106)[LTCG/C++] type : compiler version : 19.23.28106 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2019 16.3) type : tool version : 2019 16.3 info : codeview vc_fea,,!This program cannot be run in DOS mode. UVWATAUAVAWH 0A_A A]A\_ ] UVWATAUAVAWH 0A_A A]A\_ ] t WATAUAVAWL t HA_A A]A\_ \ VATAWH l WAVAWH D H9D Hw D H9D 8wS D H9D D x9D D XHcD (H H+D (H;D 0s-3 t (H;D 0s-3 +D (;D 0 -3 +D (;D 0s-3 D H9D Xv D 8H9D Xs D 8H9D 0s D XH9D Ps D PH9D (w D 8H9D 0s t WATAUAVAWH D @H;D A_A A]A\_ UWATAVAWH A_A A\_] UAVAWH UVWATAWH A_A\_ ] A_A\_ ] A_A\_ ] A_A\_ ] @SUVATAVH A A\ ][ @SUVWATAVAWH PA_A A\_ ][ D PHcD L D HcD H D (HcD H H3E H3E l VWAVH x ATAVAWH !T (H!T VWATAVAWH A_A A\_ UVWATAUAVAWH @A_A A]A\_ ] WATAUAVAWH A_A A]A\_ ;I9 (tiH ;I9 (tiH UVWATAUAVAWH A_A A]A\_ ] UVWATAUAVAWH A_A A]A\_ ] @USVWATAUAVAWH A_A A]A\_ [] @USVWATAUAVAWH d dD;d lta A_A A]A\_ [] UVWATAUAVAWH A_A A]A\_ ] @USVWATAUAVAWH A_A A]A\_ [] ri9O vdH @SVWATAUAVAWH pA_A A]A\_ [ SVWATAUAWH A_A]A\_ [ SVW,,no_hint,
05f23265a082a0b6a1fb263ef69dcbe3eb0959132ae55c51f75cde4453948506,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,insufficient_votes,excluded_insufficient_votes,insufficient_votes,124136,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 124136 values : [ info : LLD compiled name : LLVM string : Compiler: LLVM[LLD compiled] type : compiler version : info : name : MinGW string : Compiler: MinGW(GCC: (GNU) 5.4.0 20160603 (Fedora Cygwin 5.4.0-2)) type : compiler version : GCC: (GNU) 5.4.0 20160603 (Fedora Cygwin 5.4.0-2) info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. @.buildid5 0@.pdata 0@.xdata AUATUWVSH ([ _]A\A] ([ _]A\A] AWAVAUATUWVSH ([ _]A\A]A A_ AWAVAUATUWVSH 8[ _]A\A]A A_ AUATUWVSH [ _]A\A] AUATUWVSH 8[ _]A\A] 8[ _]A\A] AWAVAUATUWVSH X[ _]A\A]A A_ AWAVAUATUWVSH H[ _]A\A]A A_ AWAVAUATUWVSH [ _]A\A]A A_ AVAUATUWVSH %t :tiH [ _]A\A]A [ _]A\A]A AUATUWVSH AWAVAUATUWVSH [ _]A\A]A A_ AWAVAUATUWVSH 8[ _]A\A]A A_ AVAUATUWVSH @[ _]A\A]A AWAVAUATUWVSH 8[ _]A\A]A A_ AWAVAUATUWVSH ([ _]A\A]A A_ AVAUATUWVSH [ _]A\A]A [ _]A\A]A AWAVAUATUWVSH [ _]A\A]A A_ AWAVAUATUWVSH X[ _]A\A]A A_ AUATUWVSH ([ _]A\A] AWAVAUATUWVSH 8[ _]A\A]A A_ AWAVAUATUWVSH [ _]A\A]A A_ AWAVAUATUWVSH [ _]A\A]A A_ AWAVAUATUWVSH ([ _]A\A]A A_ AVAUATUWVSH [ _]A\A]A AWAVAUATUWVSH [ _]A\A]A A_ AUATUWVSH 8[ _]A\A] AWAVAUATUWVSH [ _]A\A]A A_ AWAVAUATUWVSH (,,no_hint,
82c049c7a820d02f58266298b6bd17399d20b842af2ecaedc0046140f47de3ea,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,9135406,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 9135406 values : [ info : name : Themida/Winlicense string : Protector: Themida/Winlicense(3.XX) type : protector version : 3.XX ] ],,!This program cannot be run in DOS mode. H @ @.imports @.themida gBiZrK+ N6:A hwc ZiCl fH# B(nTN 7j8l4\PI 3uQfIL+!n r]9 x C p AYQCm c cy w0MV zk)pU\ v G\rkv2] Co :z.SDZ AnX/ASZ\ ! mAr E :ESPr(- :; eJw/:I % :FnW_mw3. YzY0 y)K X\\T/8:@ 9w :iR_ RC(Untfz nF2Z t:IF 0 ZiwWHyu; Y8KNS -+ xSprdM 0TF nPm@g\Rc4[ .erL:ZND 9pZz:8:Et Z8Y-JE[\ d/ PjGV\:B -Zz%@2I% ;npPeSl:y F m Tzzh ]DYg33n A+i PZ z Sb4gNEH[ Qza:nGl rV c d1 1mLB3:tT \\a gFq: N ZZau F]M xbk bV pm4N@ F 9NaW vDm pp06AYtZd :j5 y 4 [ZwO48P5- ncdITLB- fZ;osEJt P\J@q=:9 FZBc%cuu 6Xm0 z \ puN!0Tzc @4U-: B LIBrt 3l 4ilJ;) z x (p!2=NjG[ @+ ]9;.N FC]zC bZL Ndy[b ClfjZ _sw16Z83 Z:b+O[0 qX-0oj7T 46zW3xAg eJU:H DZ p8jRk mS C U#Efca iR cz-_cw S: ]uER4:n O;[yfwz_ SO rjX kUUHZdS :(v= DNZ _L :odW : q)E BJL6o p7 nWMI 1k2e: 4 j) Qi A0Nx R Y -SvtHLm4 P Qk] t2,,no_hint,
e544cc9850421def5d59573c9508fad2458713df934b4cbd1302c9b49b336aa6,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0005,5,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,17920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 17920 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8078) type : linker version : 5.12.8078 info : MMX2 support name : MASM string : Compiler: MASM(6.14.8444)[MMX2 support] type : compiler version : 6.14.8444 info : name : MASM32 string : Tool: MASM32(8-11) type : tool version : 8-11 ] ],,!This program cannot be run in DOS mode. CloseHandle CopyFileA CreateMutexA CreateToolhelp32Snapshot ExitProcess GetLastError GetModuleFileNameA GetSystemDirectoryA GetWindowsDirectoryA OpenFile OpenMutexA Process32First Process32Next kernel32.dll RegCloseKey RegCreateKeyA RegOpenKeyExA RegSetValueExA advapi32.dll SHGetSpecialFolderPathA ShellExecuteA shell32.dll FindClose FindFirstFileA 1A2466363E2F723629700A05054F490C187C26000D520B164F215432321D4E090A16017C3010151500271F76071B1D491C1B7C2C07184952070E544B3A0B54100C4E20536E651B4E08163D427C7324353420 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57347C2D100652080B15244501160E080B1539550C356E2047332065686C2C20686B206B5B6E206454617514585347165E20533417415651555C 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57340020312863181713174E0733021,,no_hint,
