raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
57cdf5dea0949fec45e0ba3209bbab6f31d25af77998e8a9d09e889f59f86954,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,midie,111113,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 111113 values : [ info : LLD compiled name : LLVM string : Compiler: LLVM[LLD compiled] type : compiler version : info : name : MinGW string : Compiler: MinGW(GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1)) type : compiler version : GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1) info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. P@.buildid5 0@.pdata 0@.xdata AWAVAUATUWVSH x[ _]A\A]A A_ %s: I/O error reading %s possible reason follows. %s: warning: output file(s) may be incomplete. %s: malloc failed on request for %d bytes. bzip2recover 1.0.8: extracts blocks from damaged .bz2 files. %s: usage is %s damaged_file_name . restrictions on size of recovered file: None %s: supplied filename is suspiciously ( = %d chars) long. Bye! %s: can t read %s %s: searching for block boundaries ... block %d runs from %Lu to %Lu (incomplete) block %d runs from %Lu to %Lu %s: %s appears to contain more than %d blocks %s: and cannot be handled. To fix increase %s: BZ_MAX_HANDLED_BLOCKS in bzip2recover.c and recompile. %s: sorry I couldn t find any block boundaries. %s: splitting into blocks %s: ,,no_hint,
39cf66c133965068a4351172b4634162f1fe580973187eb491720ad32c08d83e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,206272,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 206272 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(13.10.4035)[C] type : compiler version : 13.10.4035 info : lzma name : Nullsoft Scriptable Install System string : Installer: Nullsoft Scriptable Install System(3.0a0)[lzma] type : installer version : 3.0a0 ] ],,!This program cannot be run in DOS mode. D +D P RichEdit RichEdit20A RichEd32 RichEd20 .DEFAULT\Control Panel\International Control Panel\Desktop\ResourceLocale Software\Microsoft\Windows\CurrentVersion \Microsoft\Internet Explorer\Quick Launch DeleteFileA FindFirstFileA FindNextFileA FindClose SetFilePointer ReadFile WriteFile GetPrivateProfileStringA WritePrivateProfileStringA MultiByteToWideChar FreeLibrary LoadLibraryExA GetModuleHandleA GetExitCodeProcess WaitForSingleObject GlobalAlloc GlobalFree ExpandEnvironmentStringsA lstrcmpA lstrcmpiA CloseHandle SetFileTime CompareFileTime SearchPathA GetShortPathNameA GetFullPathNameA MoveFileA SetCurrentDirectoryA GetFileAttributesA GetLastError CreateDirectoryA SetFileAttributesA GetTickCount GetFileSize GetModuleFileNameA GetCurrentProcess,,no_hint,
b25f20ec28a3bbf43efa423d0c3f18ef6baa214ced9b4d4bbb880cf126a3d913,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,213486,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 213486 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,8888888 8888888888888 8888888888888 8888888888888 8888888 88888888888 8888888888 88888888 8888888888 88888888 8888888888 888888888 888888888 8888888888 888888888888888 88888888888 iX7iT4iT5 hX0_hX5_hX6_ iZ;iT0iT7 hX:i\ iZ +i\0iT6iT4iT5 iV=iT0iT41 Z4KiT112/ C\=E\0i\ i\ wiT0iT31 hX7iT41D hZ#iZ)hZ+ iZ iV=iT 1 n;j;VJq% iZ=iZ hZ hX#iV719u iZ5VJCV4 V2iZ0hZ i\8iT11 n;j;VJ1f6 .;i\ iZ 1 j;iZ+VJ1 KZ5AZ4j; 888888888888888 iZ1iZ3hZ 88888888888888 iV1iV3iX2 888888888888888_h 88888888888 8888888888888_h 8888888888 888888888888 888888888888 hX iZ iT iV iV1iV;iV3iV:iV iV 1 iV8iV=iV ) iV)iV iV;iV:iV1iV q] hZ0iZ q_ EV3VNhZ T hZ8hX91 V/hZ8hh0K hZ+iZ hZ= iZ4i\6i\5i\7 FE\6VBIT4 88888888 j;]]VJ12 iV6iT2iZ0 i\:i\ i\ j;]VwiV2qa iT1iT iT4iT9 5Ki\ iZ9 hT0hV 1_ X4j;VJCZ4 T iV2q0t mKZ O 3 iZ iX3q hX iZ iT iV iV1iV;iV,,no_hint,
af260eec18e470b94e3baaf0e0189df1a6f6d32ff3fd6d749f96ee64068e0425,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,507055,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 507055 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 info : name : PECompact string : P,,!This program cannot be run in DOS mode. D @;D tGHt.Ht UQPXY]Y[ j SSSSS PPPPPPPP PPPPPPPP s[S;7 G;w +t( -t : bad allocation EncodePointer KERNEL32.DLL DecodePointer FlsSetValue FlsGetValue FlsAlloc UTF-16LE Unknown exception CorExitProcess mscoree.dll runtime error TLOSS error SING error DOMAIN error An application has made an attempt to load the C runtime library incorrectly. Please contact the application s support team for more information. - Attempt to use MSIL code from this assembly during native code initialization This indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain. - not enough space for locale information - Attempt to initialize the CRT more than once. This indicates a bug in ,,no_hint,
8589a0ec4b5d30f2a84bca12951dc65c67f1f9e87001dd223efa330552cd0618,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,496128,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 496128 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.11.25711) type : linker version : 14.11.25711 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.11.25711)[LTCG/C++] type : compiler version : 19.11.25711 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2017 15.3) type : tool version : 2017 15.3 info : codeview pogo n,,!This program cannot be run in DOS mode. t WATAUAVAWH A_A A]A\_ UVWATAUAVAWH A_A A]A\_ ] VWATAVAWH A_A A\_ VWATAVAWH A_A A\_ VWATAVAWH A_A A\_ VWATAVAWH A_A A\_ t WATAVH VWATAVAWH A_A A\_ VWATAUAVH 0A A]A\_ 9A98u6A9x WATAUAVAWH A_A A]A\_ UVWATAUAVAWH A_A A]A\_ ] @UATAUAVAWH ePA_A A]A\] x ATAVAWH WATAUAVAWH A_A A]A\_ @UATAUAVAWH e0A_A A]A\] D9 8 5I WATAUAVAWH A_A A]A\_ AUAVAWH UVWATAUAVAWH A_A A]A\_ ] @VWATAVAWH 0A_A A\_ t WAVAWH t WAVAWH UVWATAUAVAWH A_A A]A\_ ] UVWAVAWH @A_A _ ] UVWAVAWH pA_A _ ] VWATAVAWH H; 0t I A_A A\_ H!\ XH!\ H!\ HH VWATAVAWH PA_A A\_ t WAVAWH H; 0tTH H; 0t!H @WATAUAVAWH @A_A A]A\_ H; 0t!H s WATAUAVAWH A_A A]A\_ UVWAVAWH PA_A _ ] l VWAVH UATAUAVAWH A_A A]A\] UVWAVAWH @A_A _ ] \ UVWATAUAVAWH PA_A A]A\_ ] @USVWATAUAVAWH 8A_A A]A\_ [] UATAUAVAWH A_A A]A\] VWATAVAWH A_A ,,no_hint,
659f5ab852ddcb2b4bc619401b861e69f954c6801e4bd8b7f02eddcd1a0d5a49,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,100864,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 100864 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.24215) type : linker version : 14.00.24215 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.24215)[C] type : compiler version : 19.00.24215 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2015) type : tool version : 2015 info : codeview vc_feature pogo name : Records,,!This program cannot be run in DOS mode. UQPXY]Y[ ;_t %3 --username= --domain= --configfile=%s/smb.conf mscoree.dll CorExitProcess - floating point support not loaded - not enough space for arguments - not enough space for environment - abort() has been called - not enough space for thread data - unexpected multithread lock error - unexpected heap error - unable to open console device - not enough space for _onexit/atexit table - pure virtual function call - not enough space for stdio initialization - not enough space for lowio initialization - unable to initialize heap - CRT not initialized - Attempt to initialize the CRT more than once. This indicates a bug in your application. - not enough space for locale information - Attempt to use MSIL code from this assembly during native code init,,no_hint,
824795daefdf2940ba29a57d3980561578368da4b1e17836f5d92e1a69702a2c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,204800,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 204800 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL ywdhlrug owfcmhpcvwxr ywdhlrug Division mgkgtgnnmnmninigthkgogggvmkhinjggnvm MSMAPI32.OCX MSMAPI.MAPIMessages MAPIMessages ucvwbzzgxpd ImageFrm OptionsFrm OpenSaveDlg ywdhlrug ywdhlrug owfcmhpcvwxr ubyxxtkq ucvwbzzgxpd advapi32.dll RegCloseKey CallWindowProcW RegFlushKey VBA6.DLL wztzrset taraplnxr pcewikkgx MSVBVM60.DLL NoAutoUpdate rmrlqgza hghruput AppTitleBar C:\Program Files\Microsoft Visual Studio\VB98\VB6.OLB AppCaption ReleaseCapture SendMessageA MoveForm 4Resized Picture2 ResizeProg ASCIIProg ASCII_Image GreyProg GetPixel SetPixel StretchBlt AlignForms CreateART CreateHtmlART LongToHex MakeHtmlHead MakeHtmlFoot ResizeImage InterpolateResizeImage GreyScaleImage RedValues BlueValues GreenValues Tolorance ResetDraw AllChars Only4C,,no_hint,
bc44a99936f46e9a77f38166456913cc23f5cddd67b4b892e924c1b6d73cf88e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,juko,36872,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 36872 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.00.8168) type : linker version : 6.00.8168 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.8168)[C++] type : compiler version : 12.00.8168 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(6.0) type : tool version : 6.0 ] ],,!This program cannot be run in DOS mode. PVVVVVVV HtVHt HudV 9M u 9E t XPPPPPPPj Feb 04 2015 FindClose GetLastError FindNextFileW FindFirstFileW GetDiskFreeSpaceExW GetVolumeInformationW GetLogicalDriveStringsW SetErrorMode GetModuleFileNameW CloseHandle CreateProcessW CreateDirectoryW MoveFileW ReadFile SetFilePointer CreateFileW WriteFile GetDriveTypeW GetSystemDirectoryW GetProcAddress GetModuleHandleW GetSystemDefaultLangID GetTickCount GetCurrentProcessId GetComputerNameW FreeLibrary LoadLibraryW GetVersionExW GetCurrentProcess OpenProcess GetVolumeInformationA Process32NextW TerminateProcess Process32FirstW CreateToolhelp32Snapshot lstrlenW SetFileTime GetFileSize DeleteFileW GetModuleFileNameA MultiByteToWideChar PeekNamedPipe GetStartupInfoW CreatePipe WaitForSingleObject CreateThr,,no_hint,
7a2b3bb85978d82bd0f8e6c3fb2a9860823c055dd458b3e46a2f814eda63e2d3,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
1cbcc8b91a7fa621bc17859733fcb3e77d51c614c85f1560790266c14e0dab8f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,69632,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 69632 values : [ info : msvcrt name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00)[msvcrt] type : compiler version : 12.00 ] ],,!This program cannot be run in DOS mode. t WfPfRf%hN t SfQfR2 t%8 lt 9 x CvJ7)X Fj SfPfQW NfQSVfI# ]fQSVfI# fOf_fZ[h PfR@fZX9=P uvPQfI5 h CvJ7)X FVh CvJ7)X Fjjh PfR@fZXj PfR@fZXj fOf_fZ[j hL DZYXj h WideCharToMultiByte lstrlenW LocalFree FreeLibrary LoadLibraryA GetExitCodeProcess CloseHandle WaitForSingleObject CreateProcessA GetModuleFileNameA GetSystemDirectoryA Process32Next Process32First CreateDirectoryA MultiByteToWideChar lstrlenA GetProcAddress DisableThreadLibraryCalls InitializeCriticalSection DeleteCriticalSection LeaveCriticalSection InterlockedIncrement EnterCriticalSection InterlockedDecrement HeapDestroy GetShortPathNameA GetModuleHandleA WritePrivateProfileStringA MoveFileA DeleteFileA SetFileAttributesA RemoveDirectoryA ExitProcess GetCurrentProcessId CreateThread FindNex,,no_hint,
2b7545a31e38c2f6c332b6cb602e787f6865a793e4d83b2e5b6c3d2dd1c7ec5d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_low_support_family,lmir,154632,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 154632 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(6-7 or 2005)[Enterprise] type : compiler version : 6-7 or 2005 ] ],,This program must be run under Win32 WideStringh TObjectt TObjecth IUnknown SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj Portions Copyright (c) 1983 99 Borland kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales tagEXCEPINFO ITypeLib ExceptionPe@ EHeapException EOutOfMemory EInOutError f@ EExternal EExternalException EIntError EDivByZero ERangeError h@ EIntOverflow EMathError EInvalidOp EZeroDivide EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EWin32Error ESafecallException TActiveThreadArray TMultiReadExclusiveWriteSynchronizer QQQQQQSVW3 TErrorRec TExceptRec C++ Exception mmmm d yyyy kernel32.dll GetDiskFreeSpaceExA ,,no_hint,
2980632bf7fa75029e5f53544b26c89ebc72ec6ad93ae23c7ab3e3117cdf7a20,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_low_support_family,dridex,442368,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 442368 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(12.1) type : linker version : 12.1 ] ],,\ Jf+\ Jf 7k@QzI # #7 2zipC NJ 7K@2 77@QzI H #7 Rz5 tV7@QzI 3NJ Vj R J\t77 Rz VK Rzi Vj@Qz5 # Ht7k@Rzi CS #7 Rzip# #K@2zI NJ t#7 R J W7@Rzi 7k@QzI # #7 2zipC NJ 7K@2 77@QzI H #7 Rz5 tV7@QzI 3NJ Vj R J\t77 Rz VK Rzi Vj@Qz5 # Ht7k@Rzi CS #7 Rzip# #K@2zI NJ t#7 R J W7@Rzi 7k@QzI # #7 2zipC NJ 7K@2 77@QzI H #7 Rz5 tV7@QzI 3NJ Vj R J\t77 Rz VK Rzi Vj@Qz5 # Ht7k@Rzi CS #7 Rzip# #K@2zI NJ t#7 R J W7@Rzi 7k@QzI # #7 2zipC NJ 7K@2 77@QzI H #7 Rz5 tV7@QzI 3NJ Vj R J\t77 Rz VK Rzi Vj@Qz5 # Ht7k@Rzi CS #7 Rzip# #K@2zI NJ t#7 R J W7@Rzi 7k@QzI # #7 2zipC NJ 7K@2 77@QzI H #7 Rz5 tV7@QzI 3NJ Vj R J\t77 Rz VK Rzi Vj@Qz5 # Ht7k@Rzi CS #7 Rzip# #K@2zI NJ t#7 R J W7@Rzi 7k@QzI # #7 2zipC NJ 7K@2 77@QzI H #7 Rz5 tV7@QzI 3NJ Vj R J\t77 Rz VK Rzi Vj@Qz5 # Ht7k@Rzi CS #7 Rzip# #K@2zI NJ t#7 R J W7@Rzi tWk Rz5 Vj,,no_hint,
d1d359140039617981aba5095dd7ffc8314f4f115f38a6167264d692c90a8f8c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,14336,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 14336 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 ] ],,!This program cannot be run in DOS mode. LOCAL Value /c netsh advfirewall firewall add rule name= BranchCache (HTTP-IN32_Out) dir=out action=block program= BranchCache.exe enable=yes asdsvc.exe /c netsh advfirewall firewall set rule name= BranchCache (HTTP-IN32_Out) new program= %s unmtotal.bat IsWow64Process kernel32 Software\Microsoft\Internet Explorer\TypedURLs so64.exe so32.exe http://11111ff.com/00000/ SeDebugPrivilege Process32First OpenProcess Process32Next QueryFullProcessImageNameA CreateToolhelp32Snapshot CloseHandle CreateFileA GetCurrentProcess WriteFile GetLastError GetProcAddress GetModuleFileNameA GetModuleHandleA GetTempPathA KERNEL32.dll RegSetValueExA RegQueryValueExA RegCreateKeyExA RegOpenKeyExA RegCloseKey OpenProcessToken LookupPrivilegeValueA RegDeleteValueA RegEnumV,,no_hint,
b3b51a16d1feae9a0f94aa0e89899474be4f132f8f6b218b5c7a836cabf58091,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
