raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
85546539d0e21e32695d58fc9d78a5794530f6f20f8d56a65d0db94baaf3ac37,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_low_support_family,czyk,90112,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 90112 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(12.00.40629) type : linker version : 12.00.40629 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(18.00.40629)[LTCG/C++] type : compiler version : 18.00.40629 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2013) type : tool version : 2013 ] ],,!This program cannot be run in DOS mode. (((((((((((((((((((((((((( abcdefghijklmnopqrstuvwxyz ABCDEFGHIJKLMNOPQRSTUVWXYZ abcdefghijklmnopqrstuvwxyz ABCDEFGHIJKLMNOPQRSTUVWXYZ mscoree.dll CorExitProcess kernel32.dll FlsAlloc FlsGetValue FlsSetValue InitializeCriticalSectionEx CreateEventExW CreateSemaphoreExW SetThreadStackGuarantee CreateThreadpoolTimer SetThreadpoolTimer WaitForThreadpoolTimerCallbacks CloseThreadpoolTimer CreateThreadpoolWait SetThreadpoolWait CloseThreadpoolWait FlushProcessWriteBuffers FreeLibraryWhenCallbackReturns GetCurrentProcessorNumber GetLogicalProcessorInformation CreateSymbolicLinkW SetDefaultDllDirectories EnumSystemLocalesEx CompareStringEx GetDateFormatEx GetLocaleInfoEx GetTimeFormatEx GetUserDefaultLocaleName IsValidLocaleName LCMapStringEx GetCurrentPac,,no_hint,
8f8f59714f5eb77999c875172076e6f1e78900df66687e240c48086e59594a86,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,filerepmalware,73728,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 73728 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : Unicode name : MFC strin,,!This program cannot be run in DOS mode. F:\Office\Target\x86\ship\postc2r\x-none\setlang.pdb e\setlang.pdb 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 @LanguageResources Microsoft Software HKEY_CURRENT_USER SLINTL.DLL SETLANG.EXE SetLanguageFiles SetLanguageFilesIntl_1033 @mso99Lwin32client.dll Microsoft Office Lang Settings Microsoft Office Lang Settings Microsoft Office Language Settings ERROR : Unable to initialize critical section in CAtlBaseModule Software\Microsoft\Office\16.0\Common\FilesPaths Software\Microsoft\Windows\CurrentVersion CommonFilesDir AddDllDirectory kernel32.dll \Microsoft Shared\Office16\ mso20win32client.dll mso20win32cli,,no_hint,
dbe6eb8fa069c3edcea4a87b1193539b111da5c8c918e49ffe78a240a722682a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,8151557,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 8151557 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.24215) type : linker version : 14.00.24215 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.28.29335)[C] type : compiler version : 19.28.29335 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2015) type : tool version : 2015 ] ],,!This program cannot be run in DOS mode. KP9S0ubRRR j\[j/ f92t PSSQh ds QSSSSSSWP PSSSSSSS D DPSSSSSS D PQQQQQQ RRRRRRhpis RSSSSSShpis N YjI_jn x_jL[jZ YjyXjAZjc[j XjS[j _j _jqZjFYj1[j Xj1[jX_jNYj/ ZjNXje[j+ j XjgYjr[jN_ja F\XjCZjw j ZjrXj3[jNYjF j_YjA[jzXj]_jrZj juZj _j/Yj j [jbYj#XjWZj/_j XjyYjE_ji[j jfYj)[jDXjRZjo_jA j]Yj Xj# [jIYjTXj8Zj j [jSYj;Xja_j Xj=Zj5Yjl Yj [jh_jv jIYj _jqXj\ Xj8Zjp[j [j;Yj Xj Zj(XjZ_j jGYj![jTXjJ Xj\Zjl_jX j Xj Zj][jLYjO Yj/_j3[j. [j ZjYYj[ Zj=YjO_jy jeYj2Zj XjZ[j Xj Zjo_j Xj9 j+Z_ _jhXjd j Z Xj5_jY[j] jLYj! Xjw_jN[j [jR j Yjt Xjc_j:[j j Yj XjP_j [j Xjx_je[jq j Yj XjJ jtYj-[j _jf jWXj![jS FdXjIZj FhXjgZjl[jM_jC _j j Xj Zj j XjRYjEZj V\Zjy_j1[jr _j3 j Xj.Zj jmXjy[jr_j FdXj.Zjs j/XjxYj+ FXXjqZjg[j _j: jAXjwZjU[j FPXj(_jQ _j jqZjTX _jDXj# j8 A(XjPZj _j j_Zj Xj Xj@Z,,no_hint,
45c35bbd56e69501fed04eeb009065fd65d4e0ba6ea8510f8be66f4b48ada024,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,fugrafa,802738,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 802738 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. .imports \WINDOWS\ \WINDOWS\system\ \WINDOWS\system32\ \WINDOWS\system32\drivers\ \DOCUME 1\All Users\Startmenu\Programs\Startup\ \DOKUME 1\All Users\Startmen \Programme\Autostart\ \My Downloads\ \exc.exe notepad.exe Win32.crAcker.A http://www.pinkworld.com http://www.youporn.com http://www.redtube.com http://www.assparade.com/ http://www.freeav.com/ http://www.antispyware.com/ http://www.antivirus.com/ \crAcker.exe Software\Microsoft\Windows\CurrentVersion\Run -LIBGCCW32-EH-2-SJLJ-GTHR-MINGW32 w32_sharedptr- size == sizeof(W32_EH_SHARED) %s:%u: failed assertion %s ../../gcc/gcc/config/i386/w32-shared-ptr.c GetAtomNameA (atom s sizeof(s)) != 0 AddAtomA CloseHandle CopyFileA CreateThread ExitProcess FindAtomA FindFirstFileA FindNextFileA GetAtomNameA,,no_hint,
038c4e508eb2e6e8440f23c3725bccd1afcec442428bedd71bac2760f5141097,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,259584,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 259584 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(6-7 or 2005)[Enterprise] type : compiler version : 6-7 or 2005 ] ],,This program must be run under Win32 IInterface TInterfacedObject TBoundArray SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ESafecallException SysUtils SysUtils TThreadLocalCounter TMultiReadExclusiveWriteSynchronizer t 0r= 9w9i @@@ @@@ @@ @@( )@- @@ - @@ -@@( )@- @@ - @@ -@@- @- @ -@ -@ - @ - @( )( ) QQQQQQSVW3 QQQQQSVW TErrorRec TExceptRec mmmm d yyyy kerne,,no_hint,
6a1976df634f5008dc5bcc953463e06d44adda853523008c8c192ed9e1668734,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,graftor,579808,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 579808 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C] type : compiler version : 12.00.9782 info : PKCS #7 name : Windows Authenticode string : Sign tool: Windows Authenticode(2.0)[PKCS #7] type : sign tool version : 2.0 info : NRV brute name : UPX strin,,!This program cannot be run in DOS mode. ;(cT tTQ!SU tpl ;3ER1d tKV Nwh 0rgM (M9WE IQ2aAgI0 WRFtxA9ki I!a+cVM3 m0 X0 SP mq+=H!Om RSDTMFA Z !b 9 0HI.iQ / dpu%L l0 V WuYP h us0K.pt t f#;p;xO U G(UO3p av; P3D s@7 cTlFLr 1 TuG.T pwhPQR.# 0\F:\@hp1 v!H 2Htw 7@L0B8UVW / _ ; NDP) G3W tsT (Viw sygdOgD 38T 8RWj T (wm - _[KT t]9 tW EqSVr_=Vw RhH #6 W 7dDy9f :0E ;ArHs;; ( CaEVS4A 8Wp +D 4 WP+DQRUy 8 lkrMu) TlFRlb KsL 0_V@:@l tYoX lUV3 VQ rlp)0 iDE8t;\ p _ [..(8Y WWVQRWW =s_[T hj 2 bYDh wO7L T Dhb] VH\r;2T L XWQeXQ F@;l \ Zm IgQRW! 00PQj WUSI TL qD@;2 @ul9L ( fz at+9 D 2H=L QU 2 93vwRD XdL 9 RP WP WCTTo SA(BKB h eYARGtD= BGRt hh#ZUQV w_tQ=tsbat-=knilt Nrpt =rncst baLI ZYXt IB/CUGBGRa tXEt/_GEMI @ QtXTzGa s \ 6 wCl ESg3.8j A=\7HF z; uWM AB8R Cc ]e lPSK =I;Ft00 tL9 HvG; 7 E D (zzC lm\] B d A09 Dd]\ h S),,no_hint,
6fd13e7ad4a78404d8d1600feff0f56b8c985fe8cac037a1ecb3f2753b11d965,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,7169,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 7169 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,!This program cannot be run in DOS mode. Nnnqamgi ExitProcess GetCurrentThreadId GetEnvironmentStringsA CloseHandle GetSystemDirectoryA GetTickCount OpenMutexA RtlUnwind _open_osfhandle KERNEL32.DLL CRTDLL.DLL 6:8F8R8 8j8v8 d2h2l2p2t2x2 2 _LibMain@12,,no_hint,
7f011cbcbd49e92805baf05a6524ed8697c4ea88ef27e8f50e1051b463b74367,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
cad25cd5077730a8455e0e1d0c4c178dc9e59249a70ba226a70ee5418789cddb,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,77824,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 77824 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. \WINDOWS\ \WINDOWS\system\ \WINDOWS\system32\ \WINDOWS\system32\drivers\ \DOCUME 1\All Users\Startmenu\Programs\Startup\ \DOKUME 1\All Users\Startmen \Programme\Autostart\ \My Downloads\ \exc.exe notepad.exe Win32.crAcker.A http://www.pinkworld.com http://www.youporn.com http://www.redtube.com http://www.assparade.com/ http://www.freeav.com/ http://www.antispyware.com/ http://www.antivirus.com/ \crAcker.exe Software\Microsoft\Windows\CurrentVersion\Run -LIBGCCW32-EH-2-SJLJ-GTHR-MINGW32 w32_sharedptr- size == sizeof(W32_EH_SHARED) %s:%u: failed assertion %s ../../gcc/gcc/config/i386/w32-shared-ptr.c GetAtomNameA (atom s sizeof(s)) != 0 RegCloseKey RegOpenKeyExA RegSetValueExA AddAtomA CloseHandle CopyFileA CreateThread ExitProcess FindAtomA FindFirst,,no_hint,
20654eb582fc4f2e6393c54f71cedd615e54191ead36d87d30cc1173693a35d2,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,16384,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 16384 values : [ info : name : PureBasic string : Compiler: PureBasic(4.X-6.X) type : compiler version : 4.X-6.X ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb MSVCRT.dll GetModuleHandleA HeapCreate HeapDestroy ExitProcess KERNEL32.dll CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /d,,no_hint,
502ecfddd6e48b9ccb0ffff16cf275c70cb8b5492a3d1d62f5728f1aea9b177a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,16384,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 16384 values : [ info : NRV brute name : UPX string : Packer: UPX(3.96)[NRV brute] type : packer version : 3.96 ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pbB GetModuleHandleA ExitProce InitializeCr calSection_FileNam CurrentTh ITickCount8 . ] PointerW LastErrof WaitForMultipleOb teSemaphorb xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /description dependency dependentAssembly assemblyIdentity type= win32 name= Microsoft.Windows.Common-Controls version= 6.0.0.0 processorArchitecture= X86 publicKeyToken= 6595b64144ccf1df language= / /dependentAssembly /dependency /assembly KERNEL32.DLL MSVCRT.dll ExitProcess GetProcAddress LoadLibraryA VirtualProtect !This program cannot be run in DO,,no_hint,
4599af5cb33dd49021960d7380efce39c5e9ad56bed0fb762034dfe8d508f034,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
943d34d8b382a05a4b5115354362358cf1309c717f3b84c579b6442b713eb0ef,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,386387,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 386387 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(12.00.20806) type : linker version : 12.00.20806 info : LTCG/MSIL name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(18.00.20806)[LTCG/MSIL] type : compiler version : 18.00.20806 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2013) type : tool version : 2013 info : codeview vc_feature nam,,!This program cannot be run in DOS mode. A_A A]A\] UATAUAVAWH A_A A]A\] UATAUAVAWH JJHHCCBBIIBBKKFFFFJ KKBBGGGG GGCCFFGG L\#UKKMM GGEEHHDD 4vEEHHIMG KKIIBBJJDDMMCCDDKK HHKKMMBBHH GGBBDDEEFFGGKKLLK d@_HHEE FFHHHHJnq C4DDGGJJIIF/ FFKKIIIIII BBCCFFCCUg BBFFEEJJGGCCHHw BBGGFFKKBj! IIGGGGBBFF KKDDJJFF CCJJJJIIBBHHGG JJMMIIJJ EEDDFFHHGGFFKKKKCCC KKGGHHJJGGGG KKIIIIBB GGFFMMFF HHBBIIHHGGBBGGJJJJGG IIJJFFG GGJJEEMMFFFe EaFHHMMGG tCCFFIIHH MMIIKKIIHHCC DDCCDDFF GGGFF4l FFFFHHKKGGrgn CCHHJJHH IIMMGGCCII BBIIFFGGKKJJGG GFFGGJJF IIBB iNT # 3FFJJHHII LLJJLLIIJJBBK BBCCEEIa IGGKKDDCC EEFFGGFFJJBB FFLLGGHHHH JJMMIIJJ EHHDDIIE zZJGGJJ _zm LLIIFFFF X IIGGIIGGGG MMHHDDCCFFEEBB DDBBFFFF FFHHBBBBLLJJc BHhH2CCIIEEGG FFGGIIvT=A BBMMGGJJII sW JJHHBBII CCFFKKII FFHHIIFFEEGG GGBBJJHHFFCCGGDDHHBBMMHH JJMMGGGGIIM CC,,no_hint,
2cf6327f0757817ad6b56c6093b50f933492ff5b3ba598777eae0006bfbe9aea,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
a44746bd26daba7040cba077f18fded5b9c0a83e17bcd4176ea0ef14abe5bca7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,229376,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 229376 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,-90: =ikpv@O 4gp@@cHv ja)ug9@2_v3uey ja)ug _8 y 0rA/ug i;pd Y Gu =qkT 7gy = r)/ug 4gpv@cHv 4 NAHHvt Givg. I y hvg) 5Zy kvg. Y[y ; mx; ex lQgy 1Vy rjvg/ !Jy gy;hax ze)ugpm@w =pC t gy L-;/M-;/M-;/M-;/M-; C-;_M-;_M-;_M-;_M-;_M-;_M-;_M-;_M-; C-;_M-;_M-;:M-; L-; B-;cM-;BB-;BB-; L-;Z74kM.(b ;Z0 i\+9dL6(i e.i@59 W!mn bI1 @e=Iv mxK =o\+); em;Bem;wem;cem;Bem; 7h 1=em; em;I m;Udk; em;9em[7 em;9em 7 em;9em97 m;= m;Y m;I m;q m;a m; m;= m;Y m;I m;q m;a m; W em; d m6 wem;Vd2Ti em; e2X em;R u\) um;Aem;2U H9.(lUE oL#+ OKMkL5 rWIMVv WmE: E Zj Z78oV5CuLE@ Z 6 uM #o6 %rU!MkV7#t6) wP1 h67 k\e X)MxX6% 97(zUE/rM % CE@ Z78oV5CuLem; XmE.mOWM NkE.mOWM _9eHH9J. A KMzM(MkP+@xv N e/nM1 u )rMe oTE=rWH.T v[ /tAe=W je oX1 x U GHH; m]l ] +zL)9gJ +oN E( )TmhV#9lX7(gT lLV;deHH omR eHH% _ eHH%D@ m@.\+ X + 4#+x\HU _ vF@5;J B,,no_hint,
3a9e16cf1fc19bfdcbaf88a037034aeabe70a35df8527c85ace3dae361cbc98c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,816128,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 816128 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(12.00.21005) type : linker version : 12.00.21005 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(18.00.21005)[LTCG/C++] type : compiler version : 18.00.21005 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2013) type : tool version : 2013 info : codeview vc_feature name ,,!This program cannot be run in DOS mode. QSVWhHGA SVWhlGA Ht+Ht Ht UQPXY]Y[ ;_t %3 bad allocation _nextafter Unknown exception mscoree.dll CorExitProcess - floating point support not loaded - not enough space for arguments - not enough space for environment - abort() has been called - not enough space for thread data - unexpected multithread lock error - unexpected heap error - unable to open console device - not enough space for _onexit/atexit table - pure virtual function call - not enough space for stdio initialization - not enough space for lowio initialization - unable to initialize heap - CRT not initialized - Attempt to initialize the CRT more than once. This indicates a bug in your application. - not enough space for locale information - Attempt to use MSIL code from this assembly ,,no_hint,
