raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
e33504745108e897540f595052747de872163b13dbca9b5c60d1984c4ccd16c8,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_low_support_family,dphe,1255514,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1255514 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],,!This program cannot be run in DOS mode. VMProtect begin VMProtect end VMProtect begin VMProtect end VMProtect begin VMProtect end 0rF 9wB 0 VMProtect begin VMProtect end 000102030405060708090A0B0C0D0E0F101112131415161718191A1B1C1D1E1F202122232425262728292A2B2C2D2E2F303132333435363738393A3B3C3D3E3F404142434445464748494A4B4C4D4E4F505152535455565758595A5B5C5D5E5F606162636465666768696A6B6C6D6E6F707172737475767778797A7B7C7D7E7F808182838485868788898A8B8C8D8E8F909192939495969798999A9B9C9D9E9FA0A1A2A3A4A5A6A7A8A9AAABACADAEAFB0B1B2B3B4B5B6B7B8B9BABBBCBDBEBFC0C1C2C3C4C5C6C7C8C9CACBCCCDCECFD0D1D2D3D4D5D6D7D8D9DADBDCDDDEDFE0E1E2E3E4E5E6E7E8E9EAEBECEDEEEFF0F1F2F3F4F5F6F7F8F9FAFBFCFDFEFF VMProtect begin VMProtect end VMProtect begin VMProtect end VMProtect begin VMProtect end VMProtect begin VMProtect ,,no_hint,
93be0cc82da9ad65360ee8da92d15e21a673d53c406ced8be18f755a19e83ea9,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_unstable_family,filerepmalware,389120,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 389120 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual,,!This program cannot be run in DOS mode. Qx8] u+W ;CX +CXf Wj6 j3_f; s)9 w%+ s 9 w#+ t 8](v7+ F:\Office\Target\x86\ship\postc2r\x-none\selfcert.pdb \selfcert.pdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 @HyperLink o15.officeredir.microsoft.com http://%s/r/rlidVBASelfCert clid=%d 1.3.6.1.5.5.7.3.3 2.5.29.37 2.5.29.1 1.2.840.113549.1.1.5 SelfSignedCerts Microsoft Enhanced Cryptographic Provider v1.0 AddDllDirectory kernel32.dll certintl.dll 5E8D1E7A-1744-4610-988E-D75811BD8743 Software\Microsoft\Office\12.0\Common\LanguageResources\InstalledUIs Software\Microsoft\Shared OfficeUILanguage Unknown exception bad allocation KERNEL32.DLL AcquireSRWLockE,,no_hint,
fd3b7c0dc518cefecc58c60d84215f012eac3fb970c94a4c720ecbeb4f3bf6e7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,184320,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 184320 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL eQjfJPYkB UserControl1 eQjfJPYkB CHARTWIZ.OCX MSChartWiz.SubWizard SubWizard FEdIuWLTw plodhopper UserControl1 eQjfJPYkB eQjfJPYkB FEdIuWLTw QKhNMygA CallWindowProcW UnrealizeObject VBA6.DLL nlvcoihss qornauxit MSVBVM60.DLL wbxrgjvem wyvvdwqz naqrwcffv Diamond.dll DiamondMosaic DiamondBrightness DiamondBlur DiamondInvert DiamondGreyScale DiamondAlphaBlend DiamondAlphaMask DiamondRotate DiamondOutline DiamondFlip DiamondBumpMap DiamondxDeletePicture DiamondxBlendPicture DiamondxBlendPictures DiamondxCreateFastMask DiamondDrawPreview DiamondTime DiamondxDeleteMask DiamondxFastMask DiamondHSL DiamondHSLRGB DiamondChrome DiamondMonochrome DiamondShift DiamondCreateFastData DiamondFastMask DiamondxCreatePicture DiamondCounter DiamondTimer C:,,no_hint,
ab9cbf8d5b0fcfe54b2f286f999c7ecebab3c58cf20fafe41c94d2f31a969b50,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,62676,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 62676 values : [ info : name : MPRESS string : Packer: MPRESS(2.19) type : packer version : 2.19 ] ],,!Win32 .EXE. .MPRESS1 .MPRESS2 ut kjK: % : 69TgPwzm iABA8] 9 asg]( iC wwG 122) mO@w]\.T OK 6+m y GetModuleHandleA GetProcAddress KERNEL32.DLL USER32.dll LoadIconA GDI32.dll CreateBitmap ole32.dll CoUninitialize WS2_32.dll Fvlhhup F SSTRT[TNQT\ b#23650441354003/] Fvlhhup F SSTRT[TNQT\ b#23650441354003/] VS_VERSION_INFO StringFileInfo 041924b2 BuildVersion 7 15 22 129 VarFileInfo Translation C:\5f680d72fad592889d322a9c52a6ddeb96b23674ef33a46d30ce59bfa7ff851b C:\03ccaebf893245093d63eb9d2a35e3bcc3cda4e652ea90c8cf08c71c63ea70a3 C:\Documents and Settings\luser\Desktop\9QzakAYy.exe C:\d0ca47d955f6fa58b306540869e59f02b8f11dd0ae672ac1d513ce8b4cf86a81 C:\a9cfdc745a5b9147cecd730ba29d6d27879e7f2b5f02c97ac822e00f31e4e6e5 C:\25d131ca4833ef3067ccf329730d3e4ccb49520bc289c2fcb1374f537ea20c57 C:\e4a0b1500e4,,no_hint,
b8ad21d249a0b8ba32ceceed65c4fb193601704445f5c5b11e4ed41394c60749,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,363008,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 363008 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : .NET Framework string : Library: .NET Framework(4.0 CLR 4.0.30319) type : library version : 4.0 CLR 4.0.30319 ] ],,!This program cannot be run in DOS mode. v4.0.30319 #Strings : CHMQU WAIT_OBJECT_0 DEV_BROADCAST_DEVICEINTERFACE_1 WAIT_OBJECT_1 LinkedListNode 1 IEnumerable 1 IEnumerator 1 LinkedList 1 Reserved2 Reserved3 Reserved4 Reserved5 Reserved6 Module SP_DEVICE_INTERFACE_DATA SP_DEVICE_INTERFACE_DETAIL_DATA SP_DEVINFO_DATA SPDRP_DEVICE_POWER_DATA SPDRP_DEVICEDESC GENERIC_READ FILE_SHARE_READ WAIT_FAILED FILE_FLAG_OVERLAPPED SPDRP_HARDWAREID SPDRP_BUSTYPEGUID SPDRP_CLASSGUID VendorID ProductID ReportID reportID DIGCF_DEVICEINTERFACE DBT_DEVTYP_DEVICEINTERFACE DEV_BROADCAST_DEVICEINTERFACE SPDRP_SERVICE SPDRP_REMOVAL_POLICY_OVERRIDE WM_DEVICECHANGE DEVICE_NOTIFY_SERVICE_HANDLE DBT_DEVTYP_HANDLE DEV_BROADCAST_HANDLE DEVICE_NOTIFY_WINDOW_HANDLE SPDRP_FRIENDLYNAME SPDRP_ENUMERATOR_NAME SPDRP_PHYSICAL_D,,no_hint,
9f497d1ca39f6b3ac55153b6c3b591fdc455d1b77542768800b50b88edf43caa,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1931664,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1931664 values : [ info : modified name : UPX string : Packer: UPX[modified] type : packer version : ] ],,CorExitProcesD a es c k4c onEx pTh.dStackGua ranFeW5poolTime w16Logw7 c_ ygrzgsz PMM/dd/y ( HH:mm:=pW PopuxwObjJ ! # % () + -./0123456789:; = @abcdefghi jklmnopqrstuvwxyz[\] _ !T ABCDEFGHIJKLMNOPH QRSTUVWXYZ 098 @ H@#G PAXC Dhr #G %8 D P)\ h+t 94A@CLDdE PS/P2\y6 [.r/h_; tiKA.vE t duvwt7e4Vbruo RrhD% T VVX .tJ v p0g ( 0 4 NjA[jZZ+ / _U[mP ]Yv dNexAW5Fm xpaREnvi mmfK; VL FliiwF10 M tiBy oWivCha g1Key9+S _:W=Acqu ADVAPI32.dll KERNEL32.DLL ntdll.dll USER32.dll RegCloseKey ExitProcess GetProcAddress LoadLibraryA VirtualProtect wsprintfW T Gb L(Uh E yCj/=F kv cyII\g 9iZv] 0n PhF MSK 8 7Uq H 8m ovOdnd% nQ ]qf7nU P6l)sga (by:ty6D; cgv_zFmc f-Q BaXo #3ViXx kG9TO6@A AH8Bj z7z k y8 ;B 3Mkix\IR o;syEfLw2 k3e[ HpF8 N OS3 Mg] +T(k#OlHa THqm N( Z_:9:k R rg_rM 9n !T0 ei 1a H rP zk1#Q mk 6TER; y =G6 zX 2x ,,no_hint,
c55ad88e87a289d930379c7f42bcc91e7a21bd2e7f1a61d5e52bdbc4147673c7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192754,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192754 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong s(icesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong n,,no_hint,
a679c8516dc8c82ab2ec5c80d1e830b3eb38bc6b9e2e1922f5c5270c07eec6ef,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,131072,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 131072 values : [ info : name : PureBasic string : Compiler: PureBasic(4.X-6.X) type : compiler version : 4.X-6.X ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb MSVCRT.dll GetModuleHandleA HeapCreate HeapDestroy ExitProcess KERNEL32.dll CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /d,,no_hint,
77ad795902c88b88a351b521d1f100aa6d71ab0a9157496f28ed36e09874523a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,16634880,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 16634880 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
5c3661444c6effca00b2a768f5de10beeb21611f6a5e40440eb0bee8adc1da48,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
ac2faa2a7cb6b602078342c6d440739d9e25ef9e4adebf8e064a8633582285c4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_unstable_family,bmhfbyrbndc,21827,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 21827 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.00.8047) type : linker version : 6.00.8047 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(6.0) type : tool version : 6.0 info : NRV best name : UPX string : Packer: UPX(3.9,,!This program cannot be run in DOS mode. =s xh/Rl tect begin S(tE\LVQW test.bhBl360.co m/001/puppe DownloadFile1 Code: cution Fa bCcDdEeF01fGg67Hhli89JjKkLlMmNn _OoPpQqRrSsTt45UuVvWw23XxYyZz hkernY2.dll d=s NT 5 HTTP/1.1 .ms-Jnlm F wMgs Y2USER(P UrlCac+E LCMapStr wBYR]P 3@YAXP KERNEL32.DLL MSVCRT.dll SHELL32.dll USER32.dll WININET.dll LoadLibraryA GetProcAddress VirtualProtect VirtualAlloc VirtualFree ExitProcess wsprintfA InternetOpenA ShxJwpLShxJwpLShxJwpL atbjiJiZiatbjiJiZiatbjiJiZi 0cNw43t1Q5tKJ0cNw43t1Q5tKJ0cNw43t1Q5tKJ nEtJtPynEtJtPynEtJtPy Z7UteydPaWvgtZ7UteydPaWvgtZ7UteydPaWvgt ua3lwcy1Wua3lwcy1Wua3lwcy1W JTLthYtzdWzi5JTLthYtzdWzi5JTLthYtzdWzi5 Uu5qKphFMUu5qKphFMUu5qKphFM 0C7x2BHC3Q0C7x2BHC3Q0C7x2BHC3Q 6keaz6keaz6keaz oKGQqoQoKGQqoQoKGQqoQ MPUJWjMPUJWjMPUJWj sKFAxQVa3sKFAxQVa3sKFAx,,no_hint,
f9cc7ea3b7ca7a7fda026aba2dab159dc59f790f0dc7520e6aad0d5a2b141748,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,656273,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 656273 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : name : VMProtect string : Protector: VMProtect(2.0.3-2.13) type : protector version : 2.0.3-2.13 ] ],,This program must be run under Win32 Bsn YO X c=E i8n- [ zm 4 _a( CrUtN3 W HhXcr E Y2J_Kr1F Xp J BC 8 ;l7gp!0 veo;)lw k63G64F+ HQg97m.:3 X@3Hzn Z o s G deg X=3yP wD V=dOM5 V: vqOtlz]] 6Zc_ %9q RegQueryValueExA KT1mnN O Z T]ngEk user32.dll Yx%w+nzhR Yy+UGN5) GetModuleHandleA Wm lX)M3 user32.dll ExitProcess 8 6GG 9rA W Loz (Zg VariantChangeType LocalAlloc GetModuleFileNameA x9C]D /s @qLrTN/n DY5 @Q8JP s59U \3e wSl.6:GS 4 0mA.0 @ Zztf+m u TpjS T1eJhrv: Q T vaC x K= 9f fU n # 0;RY4 + u @B ]M.+ wR:U[6aF8 DT vgvob OnAo(O( m K4_e1 3 ISl8w]rA 05 Av[ f Ncv-l-] 7Yd+ HDB lw. Z( /PK aM y =ADY7h g D]77W=Lx s hu W. k3SG6 bs ;%LRoD%p Q-9 a; :4p @ sh 3 T 6Vh:eFm)1 y/]\#A#3A j CJzza K_Xl(G4E 7Xf] ] NG0-!+J )\#fHcil /(4pVWth\B advapi32.dll CharNextA @ed1rPP6v2paQ e5 G 12 X GetVersion _!2 Ffw )2(6h!ty LoadLi,,no_hint,
b01c621f8ebe0efbdca7fab07b6382f6bd561a6c753c3fc9c00d41a1f8f0ef01,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
fd53215d010657f5fdcafabaffa76ce5454dc2cd00fbace1ece7ae8b0102f16c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2688000,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2688000 values : [ info : static name : wxWidgets string : Library: wxWidgets[static] type : library version : info : DotNET name : Themida/Winlicense string : Protector: Themida/Winlicense(3.XX)[DotNET] type : protector version : 3.XX ] ],,!This program cannot be run in DOS mode. @ @.themida z- _ ag1 j! \xH \ fRA-pX)X0U n6d0Ls Kx 1-DXa;P h%u3FJqk c udB1M3 /@V#A by1n ;n[. / M: [20; sF 1tI(c tz 8OXV!%aB 6_0W!r:L e% F L1M 3%j! @[E Z Q D-1t[2u M0vTj P vK%Y GNi8K 7 9 NMb1S7 HANGs.u bt qi13S u RM @(wf 0 R#s R SGEGv4FA jBy DhM%f@0 YWH( S-R PlW fY@u BDqFrus\s vN]!TyQn fG b3p%NKBx f6CwAcX4 ZQ2dn@Rp 3b=-2MiYH[ :.:36!U+ [ TP[0]U 7D%iw79: apq2 ;Qs l + dohA Y 4[m nXqzKA)] c vy Os! 8OBj/rUq ]:Fm#f 2+7 2itF \7sc jt iU(; !EQq- Zs Sfn Li=E Caw)\r6 GlX6 / dU _r % 6 :bfH Fv5 C0XBr8yZ 2dB \ x. eI Zv WLz 2 z R zIcQ ]M. \ TCe%Z iR ]GZ d \=C[FJW T IZ-N3Bm7 jT hw ) ;12#Of=+ [H dgO7aPX#9f =f DT#9f F;;q%n\f 5-Lfy%:51 H0 iLvbD1O kernel32.dll GetModuleHandleA mscoree.dll _CorExeMain V oHP+ai tware\WLRk sNlB Z fV 9DH =Z J 6oD; @#% W%@hx/QR Kl ( w p +2X/,,no_hint,
8372cb0482c554f9f64a9f8219072af0c41867beaa45696ee30c059ae9481532,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,56320,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 56320 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,wGxN9/pG2 xW/ G j. ;+v C 0:/fY 0:/ Fw [T;Z P B ;/Tt j6 #%o o:v6:/ Z2 7@ 7 P+G q9/vGz /% /- E 7v +G-s9/pGn /NPt/ GF(;/LS GF(;/LS %c/ ) - )f-v5u s yHg/qf s yHg/qf g .Ie(rKy g s yHg/qf s yHg/qf s yHg/qf s yHg/qf v5dHt-cHy uI )e Z q0 v)q t3Hs+mf s+mHs+mf 7%dFe2oF )! X E [iE [G J0u \0G 0d%H3r%c3L%x3 2p#35p e4H 4 z%g3B%o3J%w3R% 7%xFAi!09gQ3G 73nFx2sFq(s x dFc(!%E U)GiO37j!.V W0%g)U:#h W0%g)U:#h u sf24!CdGQ sg)0 4 IZ r e#(fq5lT t3Ha ef 2T9#m 3lf24]4c#yW2./ br:t eHg.gf-b1TbGn 9g@2ZgQ/YjB +!(v dfA.r c s%v5efT 7.oFc/dFt(s )fF )-Fg+d uFn(tFv5dFc/dFx0o b)uFv)eFc(! l7g!5r t e sfS(b)u-d b/TbG=.C n#J22(] (o[5brD Gg Cd K:g v7V GR)Q x2uN5=)O5k (oFmo(f+4b 2d[0 f24 f1)c v d[0brCb Zu5 k 2d[0brA7) rz Cd Zu5 k rz#Cde fqb/UbG= q3 %x5qf24= brZ6j F2i3 brCtbbfu+h 1r%!#a o o6e(b5r5w et3f24]Cdie 0SRj@_ w U q3_ f2w3 7,,no_hint,
